"date","city_num","pm25"
"20030301.tif",1,5.40362807761791
"20030302.tif",1,7.79263310099757
"20030303.tif",1,8.89714431762695
"20030304.tif",1,6.498990938645
"20030305.tif",1,4.73230581320533
"20030306.tif",1,7.54256480239158
"20030307.tif",1,8.30055792756783
"20030308.tif",1,7.80946117223695
"20030309.tif",1,8.35796684812206
"20030310.tif",1,8.45540678039078
"20030311.tif",1,8.13850409115932
"20030312.tif",1,15.6081675152446
"20030313.tif",1,9.51042497620102
"20030314.tif",1,9.16902806777363
"20030315.tif",1,6.8348723160204
"20030316.tif",1,3.62778357572334
"20030317.tif",1,4.33905291557312
"20030318.tif",1,4.034339490787
"20030319.tif",1,4.56008191441381
"20030320.tif",1,6.35994063976199
"20030321.tif",1,6.73171549804451
"20030322.tif",1,6.98657937012902
"20030323.tif",1,7.51223425902137
"20030324.tif",1,7.03152100245158
"20030325.tif",1,7.37331587399623
"20030326.tif",1,7.1694827708163
"20030327.tif",1,6.28620458203693
"20030328.tif",1,2.85249046946681
"20030329.tif",1,4.16457732333693
"20030330.tif",1,5.65879925646523
"20030331.tif",1,7.34681149416192
