"date","city_num","pm25"
"20091101.tif",1,16.6713109375328
"20091102.tif",1,15.3925040768039
"20091103.tif",1,11.5662955212337
"20091104.tif",1,15.1006400610811
"20091105.tif",1,21.9225280105427
"20091106.tif",1,25.9654412423411
"20091107.tif",1,17.1014681887883
"20091108.tif",1,16.6375781746321
"20091109.tif",1,11.4896956413023
"20091110.tif",1,13.34623887462
"20091111.tif",1,19.2429649394046
"20091112.tif",1,29.3307694055701
"20091113.tif",1,23.3450488018733
"20091114.tif",1,15.4585978702832
"20091115.tif",1,11.12710912766
"20091116.tif",1,6.93804444548904
"20091117.tif",1,7.35371408667616
"20091118.tif",1,12.7965856982816
"20091119.tif",1,10.6846119255148
"20091120.tif",1,9.59100158752934
"20091121.tif",1,10.4038363836145
"20091122.tif",1,12.6848712121287
"20091123.tif",1,18.8151907561928
"20091124.tif",1,11.6080876729822
"20091125.tif",1,7.58804455623832
"20091126.tif",1,10.8901093083043
"20091127.tif",1,16.128848865468
"20091128.tif",1,7.76509542875392
"20091129.tif",1,6.56234017238822
"20091130.tif",1,9.29385005786855
