"date","city_num","pm25"
"20090701.tif",1,23.34301511703
"20090702.tif",1,17.0525356620871
"20090703.tif",1,9.7183754931214
"20090704.tif",1,11.1926720732002
"20090705.tif",1,12.6212914169476
"20090706.tif",1,17.6972128140029
"20090707.tif",1,20.4631209014564
"20090708.tif",1,18.4532847455753
"20090709.tif",1,22.5935043006815
"20090710.tif",1,16.6551633240074
"20090711.tif",1,18.2706923125893
"20090712.tif",1,20.0454025678737
"20090713.tif",1,21.3757801876273
"20090714.tif",1,20.0947014593309
"20090715.tif",1,13.7907847742881
"20090716.tif",1,11.7952584297426
"20090717.tif",1,11.3801822354717
"20090718.tif",1,12.1323242084954
"20090719.tif",1,11.5056122297882
"20090720.tif",1,16.0571878699846
"20090721.tif",1,23.970508821549
"20090722.tif",1,22.6269844014158
"20090723.tif",1,25.6597842965075
"20090724.tif",1,21.5806580820391
"20090725.tif",1,13.8746372858683
"20090726.tif",1,11.5667824283723
"20090727.tif",1,13.0762277008385
"20090728.tif",1,21.6466423567905
"20090729.tif",1,21.6250577536962
"20090730.tif",1,16.6950716510896
"20090731.tif",1,14.7586885370234
