"date","city_num","pm25"
"20050501.tif",1,12.5422838067496
"20050502.tif",1,15.6447870910809
"20050503.tif",1,16.5373640573153
"20050504.tif",1,15.4005864666354
"20050505.tif",1,11.6901670168805
"20050506.tif",1,19.6103789626911
"20050507.tif",1,17.7076928948843
"20050508.tif",1,8.74142961604621
"20050509.tif",1,20.1834440744051
"20050510.tif",1,16.7851315262497
"20050511.tif",1,20.2039484106084
"20050512.tif",1,17.4544228994718
"20050513.tif",1,19.7208136076568
"20050514.tif",1,23.9763930125903
"20050515.tif",1,11.8534170991631
"20050516.tif",1,16.7125679344259
"20050517.tif",1,19.4043688415199
"20050518.tif",1,14.9947707165954
"20050519.tif",1,12.6928162626041
"20050520.tif",1,20.5569880290698
"20050521.tif",1,19.4031986421154
"20050522.tif",1,17.9204583014211
"20050523.tif",1,22.3657371562014
"20050524.tif",1,18.4768648967948
"20050525.tif",1,17.0248863671416
"20050526.tif",1,25.6645881898942
"20050527.tif",1,35.0378281583068
"20050528.tif",1,19.6018196331557
"20050529.tif",1,11.194473584493
"20050530.tif",1,10.4990884514265
"20050531.tif",1,13.0691496326077
