"date","city_num","pm25"
"20050301.tif",1,15.6794389806768
"20050302.tif",1,11.4771814346313
"20050303.tif",1,12.1335358670963
"20050304.tif",1,17.1438187732491
"20050305.tif",1,15.6350540448261
"20050306.tif",1,16.3045006413614
"20050307.tif",1,10.8358859605687
"20050308.tif",1,6.38367614438457
"20050309.tif",1,10.7967004673455
"20050310.tif",1,13.3361853425221
"20050311.tif",1,10.0766920889578
"20050312.tif",1,14.9950881465789
"20050313.tif",1,10.508209290043
"20050314.tif",1,13.5677325648646
"20050315.tif",1,10.5781769906321
"20050316.tif",1,14.5790328466764
"20050317.tif",1,17.2887235046715
"20050318.tif",1,19.3674872921359
"20050319.tif",1,12.8459846640146
"20050320.tif",1,8.80655880897276
"20050321.tif",1,11.7547141249462
"20050322.tif",1,10.302401696482
"20050323.tif",1,12.1384153058452
"20050324.tif",1,13.4141478794877
"20050325.tif",1,20.8986064746816
"20050326.tif",1,24.7757688132665
"20050327.tif",1,7.70031023025513
"20050328.tif",1,9.35648328001781
"20050329.tif",1,8.67382256189982
"20050330.tif",1,10.5420166036134
"20050331.tif",1,13.3440536888697
