"date","city_num","pm25"
"20051201.tif",1,12.9479826342675
"20051202.tif",1,11.9424103972732
"20051203.tif",1,9.339523940958
"20051204.tif",1,15.8300160131147
"20051205.tif",1,13.0045214519706
"20051206.tif",1,13.4529532668411
"20051207.tif",1,14.4458549458493
"20051208.tif",1,14.4221111625753
"20051209.tif",1,9.26033775780791
"20051210.tif",1,22.0025570366972
"20051211.tif",1,16.4749810003465
"20051212.tif",1,27.6405792031237
"20051213.tif",1,23.7987799285561
"20051214.tif",1,8.59740890482421
"20051215.tif",1,6.59850861949305
"20051216.tif",1,8.10406794599307
"20051217.tif",1,6.61442183422786
"20051218.tif",1,8.57804078953241
"20051219.tif",1,12.0773611991636
"20051220.tif",1,16.7684868228051
"20051221.tif",1,17.2082662069669
"20051222.tif",1,23.3438299240605
"20051223.tif",1,15.1650283567367
"20051224.tif",1,6.63974516878846
"20051225.tif",1,7.56023047047277
"20051226.tif",1,10.4627593255812
"20051227.tif",1,12.4170554478963
"20051228.tif",1,16.9236350726056
"20051229.tif",1,23.0520639111919
"20051230.tif",1,23.0422476901803
"20051231.tif",1,24.3322809896161
