"date","city_num","pm25"
"20070601.tif",1,16.8919745927216
"20070602.tif",1,15.3096901165542
"20070603.tif",1,12.2310150105466
"20070604.tif",1,12.4037466254286
"20070605.tif",1,17.0203588547245
"20070606.tif",1,17.9357050003544
"20070607.tif",1,19.7282474886987
"20070608.tif",1,24.2141920930596
"20070609.tif",1,24.533206242387
"20070610.tif",1,22.9144607872091
"20070611.tif",1,20.4386642927765
"20070612.tif",1,22.0034980979017
"20070613.tif",1,20.2222409812353
"20070614.tif",1,21.2597245862407
"20070615.tif",1,15.539036176538
"20070616.tif",1,13.0403010255547
"20070617.tif",1,12.8021878478348
"20070618.tif",1,16.490229052882
"20070619.tif",1,23.3064773928735
"20070620.tif",1,23.573507965252
"20070621.tif",1,15.2952392537107
"20070622.tif",1,15.9831978582567
"20070623.tif",1,19.7629021675356
"20070624.tif",1,18.2083741977651
"20070625.tif",1,13.7735060517506
"20070626.tif",1,26.2812420629686
"20070627.tif",1,32.3611609756306
"20070628.tif",1,22.2311022768738
"20070629.tif",1,14.2589467263991
"20070630.tif",1,13.0213315922727
