"date","city_num","pm25"
"20021101.tif",1,11.7742998676915
"20021102.tif",1,16.9189875818068
"20021103.tif",1,9.89866878140357
"20021104.tif",1,4.49789316679842
"20021105.tif",1,8.37561622742684
"20021106.tif",1,13.2724357317853
"20021107.tif",1,20.2960299112464
"20021108.tif",1,19.1682963935278
"20021109.tif",1,10.6234595032148
"20021110.tif",1,14.9188421105826
"20021111.tif",1,12.2013686087824
"20021112.tif",1,11.6472907168891
"20021113.tif",1,14.8532113311111
"20021114.tif",1,16.2258011602586
"20021115.tif",1,13.5197234512657
"20021116.tif",1,14.001276611
"20021117.tif",1,12.2303991215203
"20021118.tif",1,13.2131703335752
"20021119.tif",1,15.4454112514373
"20021120.tif",1,23.9911680221558
"20021121.tif",1,17.7020943754463
"20021122.tif",1,14.5112783473025
"20021123.tif",1,17.9180133778562
"20021124.tif",1,12.2438719246977
"20021125.tif",1,18.0796852316908
"20021126.tif",1,16.7217163783248
"20021127.tif",1,13.3940609757618
"20021128.tif",1,22.6559627491941
"20021129.tif",1,27.5020948430543
"20021130.tif",1,14.4501346362534
