"date","city_num","pm25"
"20031101.tif",1,12.7644120595788
"20031102.tif",1,11.8378861129925
"20031103.tif",1,14.503604888916
"20031104.tif",1,14.1280266033706
"20031105.tif",1,14.4138880698912
"20031106.tif",1,15.2829489656674
"20031107.tif",1,16.9296483173165
"20031108.tif",1,14.3429351314422
"20031109.tif",1,19.819896533925
"20031110.tif",1,28.665706388412
"20031111.tif",1,13.9791547303559
"20031112.tif",1,11.8763008220221
"20031113.tif",1,9.15186197014265
"20031114.tif",1,10.9048503086131
"20031115.tif",1,11.8614887524677
"20031116.tif",1,10.7803776956374
"20031117.tif",1,10.8110529735524
"20031118.tif",1,7.47054025691043
"20031119.tif",1,12.0419449498576
"20031120.tif",1,23.6879524825722
"20031121.tif",1,19.5367238034484
"20031122.tif",1,8.02494572054955
"20031123.tif",1,7.74231639472387
"20031124.tif",1,7.66283939218008
"20031125.tif",1,10.5854484855488
"20031126.tif",1,10.5267455039486
"20031127.tif",1,8.99679585938813
"20031128.tif",1,6.8123330864855
"20031129.tif",1,24.1381276961296
"20031130.tif",1,14.4368520654658
