"date","city_num","pm25"
"20040501.tif",1,5.92181009374639
"20040502.tif",1,7.09864377462736
"20040503.tif",1,16.1043469521307
"20040504.tif",1,16.4103112989856
"20040505.tif",1,16.3210024269678
"20040506.tif",1,13.5022879774852
"20040507.tif",1,16.2971680446338
"20040508.tif",1,19.4987952017015
"20040509.tif",1,12.9689461287632
"20040510.tif",1,17.1185853096747
"20040511.tif",1,13.3305835621331
"20040512.tif",1,16.9763865624705
"20040513.tif",1,13.2840973741265
"20040514.tif",1,10.8231326790266
"20040515.tif",1,12.4412521136704
"20040516.tif",1,14.8466322806574
"20040517.tif",1,17.8017467068088
"20040518.tif",1,12.8332724314864
"20040519.tif",1,17.9365079120923
"20040520.tif",1,18.3009945038826
"20040521.tif",1,13.9280545326971
"20040522.tif",1,14.2339330898818
"20040523.tif",1,15.1725275080691
"20040524.tif",1,16.8854226040584
"20040525.tif",1,18.8227894178001
"20040526.tif",1,19.2757950957103
"20040527.tif",1,15.7976351707212
"20040528.tif",1,23.5601511719406
"20040529.tif",1,19.9499295244935
"20040530.tif",1,21.4313419198477
"20040531.tif",1,26.5501696883991
