"date","city_num","pm25"
"20020201.tif",1,7.68408343612507
"20020202.tif",1,16.7565600795131
"20020203.tif",1,19.4529792211389
"20020204.tif",1,11.1056556188932
"20020205.tif",1,7.2096119747367
"20020206.tif",1,8.69677288301529
"20020207.tif",1,13.6913714562693
"20020208.tif",1,19.0177963215818
"20020209.tif",1,12.0569960994105
"20020210.tif",1,7.37341675707089
"20020211.tif",1,17.1829311411868
"20020212.tif",1,31.55336447685
"20020213.tif",1,26.9067187360538
"20020214.tif",1,18.850063713648
"20020215.tif",1,25.3809962529008
"20020216.tif",1,13.5630483012046
"20020217.tif",1,22.345333550566
"20020218.tif",1,15.9555809472197
"20020219.tif",1,13.4402242988668
"20020220.tif",1,12.6851442911292
"20020221.tif",1,12.7912806541689
"20020222.tif",1,10.1784740724871
"20020223.tif",1,15.6642302031158
"20020224.tif",1,8.37340023697064
"20020225.tif",1,13.07721993231
"20020226.tif",1,8.74910710960306
"20020227.tif",1,12.0046183883503
"20020228.tif",1,14.3252541224162
