"date","city_num","pm25"
"20080901.tif",1,17.038430593347
"20080902.tif",1,14.8410566801666
"20080903.tif",1,12.5585523420765
"20080904.tif",1,5.87896371656849
"20080905.tif",1,8.5221119183366
"20080906.tif",1,8.73916684427569
"20080907.tif",1,15.9918781095935
"20080908.tif",1,15.2704535351005
"20080909.tif",1,16.2820482254028
"20080910.tif",1,16.4691843525056
"20080911.tif",1,12.9424678023143
"20080912.tif",1,8.45545767712337
"20080913.tif",1,8.70748896239906
"20080914.tif",1,6.89155472478559
"20080915.tif",1,5.38935792574318
"20080916.tif",1,7.78660525557815
"20080917.tif",1,13.5958067370999
"20080918.tif",1,19.3051575076196
"20080919.tif",1,20.9165908649404
"20080920.tif",1,18.4280229588991
"20080921.tif",1,16.654741461559
"20080922.tif",1,14.6518062058315
"20080923.tif",1,14.4691577521704
"20080924.tif",1,14.817200650451
"20080925.tif",1,19.8141548607939
"20080926.tif",1,23.3209822664979
"20080927.tif",1,34.7723894221808
"20080928.tif",1,21.0644814686109
"20080929.tif",1,20.1848580965432
"20080930.tif",1,18.4788071827222
