"date","city_num","pm25"
"20050901.tif",1,21.5674698122086
"20050902.tif",1,26.9953659426781
"20050903.tif",1,31.4447690492035
"20050904.tif",1,34.3636449588242
"20050905.tif",1,35.5773271129977
"20050906.tif",1,35.0808058297762
"20050907.tif",1,29.2116329644316
"20050908.tif",1,27.5431362480246
"20050909.tif",1,30.7992433937647
"20050910.tif",1,14.6170927580967
"20050911.tif",1,25.5601157731907
"20050912.tif",1,14.8252998577651
"20050913.tif",1,12.1552776418706
"20050914.tif",1,10.8605517213063
"20050915.tif",1,15.6156305805329
"20050916.tif",1,16.3850033360143
"20050917.tif",1,13.8915304265996
"20050918.tif",1,10.2498860102828
"20050919.tif",1,28.1555696097753
"20050920.tif",1,28.4569591604253
"20050921.tif",1,21.8609165888961
"20050922.tif",1,23.5801288850846
"20050923.tif",1,15.9252210637575
"20050924.tif",1,10.5132999215075
"20050925.tif",1,12.190144549134
"20050926.tif",1,12.3196009153961
"20050927.tif",1,14.0125975352462
"20050928.tif",1,16.1415276373586
"20050929.tif",1,20.7874865788285
"20050930.tif",1,20.7367263096635
