"date","city_num","pm25"
"20111201.tif",1,16.0903548681608
"20111202.tif",1,9.4779237521592
"20111203.tif",1,10.4289320463775
"20111204.tif",1,5.51548546104021
"20111205.tif",1,2.40791352333561
"20111206.tif",1,8.51228947793284
"20111207.tif",1,9.17218567222677
"20111208.tif",1,15.6180006355368
"20111209.tif",1,15.190312293268
"20111210.tif",1,12.9358245172808
"20111211.tif",1,12.3873927413776
"20111212.tif",1,15.2934895792315
"20111213.tif",1,18.0470647299162
"20111214.tif",1,11.2205762965705
"20111215.tif",1,11.1720045151249
"20111216.tif",1,6.54939196699409
"20111217.tif",1,8.28918390889322
"20111218.tif",1,10.7561142418974
"20111219.tif",1,10.2790840723181
"20111220.tif",1,6.34314275044267
"20111221.tif",1,7.94206041418096
"20111222.tif",1,9.93224295749459
"20111223.tif",1,13.7209819670646
"20111224.tif",1,8.88837567708826
"20111225.tif",1,2.98077178514132
"20111226.tif",1,7.48507759647985
"20111227.tif",1,13.1212486861854
"20111228.tif",1,23.8487198122086
"20111229.tif",1,24.272554397583
"20111230.tif",1,23.7945161429785
"20111231.tif",1,19.6714913870699
