"date","city_num","pm25"
"20120801.tif",1,15.8645789546351
"20120802.tif",1,19.7463139974943
"20120803.tif",1,15.4663571285945
"20120804.tif",1,10.0451349545551
"20120805.tif",1,12.845395036923
"20120806.tif",1,14.2782833345475
"20120807.tif",1,16.4006680211713
"20120808.tif",1,9.27980560384771
"20120809.tif",1,12.3097684203937
"20120810.tif",1,19.7838201420282
"20120811.tif",1,18.2773345414028
"20120812.tif",1,8.40601283760481
"20120813.tif",1,8.62475731552288
"20120814.tif",1,11.9354320854269
"20120815.tif",1,24.3879205437117
"20120816.tif",1,12.3394656027517
"20120817.tif",1,12.2079806789275
"20120818.tif",1,12.8294248478387
"20120819.tif",1,6.27752675805041
"20120820.tif",1,13.4631179789061
"20120821.tif",1,15.9844241501183
"20120822.tif",1,13.5542536909862
"20120823.tif",1,6.69150360681677
"20120824.tif",1,12.7973413364862
"20120825.tif",1,15.1874329146519
"20120826.tif",1,10.237171470478
"20120827.tif",1,15.1108488267468
"20120828.tif",1,17.1268104737805
"20120829.tif",1,13.5007906370266
"20120830.tif",1,12.2002174828642
"20120831.tif",1,11.4194856151458
