"date","city_num","pm25"
"20010601.tif",1,11.4001400547643
"20010602.tif",1,6.92881045290219
"20010603.tif",1,7.11072094722461
"20010604.tif",1,7.76820184851205
"20010605.tif",1,5.0988760763599
"20010606.tif",1,5.88241874018023
"20010607.tif",1,9.16765164303523
"20010608.tif",1,6.87787374886133
"20010609.tif",1,4.68312924138961
"20010610.tif",1,7.80064620766588
"20010611.tif",1,13.6767457223708
"20010612.tif",1,12.6571889692737
"20010613.tif",1,12.6640703139767
"20010614.tif",1,13.1481370823358
"20010615.tif",1,7.09833565065938
"20010616.tif",1,16.7251859480335
"20010617.tif",1,14.7228851010722
"20010618.tif",1,17.4868093613655
"20010619.tif",1,17.2858451515116
"20010620.tif",1,12.980456864962
"20010621.tif",1,12.9267218600037
"20010622.tif",1,11.3645571636897
"20010623.tif",1,19.9677984996509
"20010624.tif",1,18.8303773941532
"20010625.tif",1,20.6005487749653
"20010626.tif",1,17.7840867298906
"20010627.tif",1,20.033600407262
"20010628.tif",1,17.8952291857812
"20010629.tif",1,13.485937241585
"20010630.tif",1,7.55281346844089
